Date/Time Start,2019-02-23 23:47:29.195897
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
0,5.0,632,1.0,632,0.022467666623901716,0.0,632
1,4.0,1014,0.9999874000000004,1014,0.013946936107411278,0.00018947920792477684,1014
2,8.0,1793,0.9992863000000235,1793,-0.07048870601352969,0.0052046592456453915,1793
3,8.0,2588,0.998570800000047,2588,-0.06560801041997828,0.004864272533175711,2588
4,4.0,2996,0.9982036000000591,2996,-0.0727697918100246,0.005263085245650134,2996
5,12.0,3828,0.9974548000000838,3828,-0.05920148154949017,0.005365373636707842,3828
6,6.0,4459,0.9968869000001025,4459,-0.060526416024485406,0.0057559894739536545,4459
7,9.0,5250,0.9961750000001259,5250,-0.06002043651277965,0.005579554715591769,5250
8,6.0,5877,0.9956107000001445,5877,-0.06214321584424429,0.004595962068742955,5877
9,12.0,6725,0.9948475000001696,6725,-0.05800258518275717,0.0053694517241723895,6725
10,11.0,7542,0.9941122000001938,7542,-0.05712811105327186,0.005862152176559191,7542
11,10.0,8324,0.993408400000217,8324,-0.05599742370855321,0.005140503153704819,8324
12,2.0,8686,0.9930826000002277,8686,-0.052982869717544616,0.005928816237870877,8686
13,4.0,9073,0.9927343000002392,9073,-0.061422121321219346,0.00531292008386458,9073
14,7.0,9711,0.9921601000002581,9711,-0.05940135170159669,0.0056291469396986095,9711
15,9.0,10534,0.9914194000002825,10534,-0.022580629857404118,0.005206412393753932,10534
16,6.0,11178,0.9908398000003016,11178,-0.017787286078973865,0.005366351495078041,11178
17,11.0,12030,0.9900730000003268,12030,-0.014954687472205486,0.005215792254884818,12030
18,10.0,12820,0.9893620000003502,12820,-0.012241080554225776,0.00524972593252469,12820
19,10.0,13619,0.9886429000003739,13619,-0.013015234619099297,0.005363537535165423,13619
20,9.0,14411,0.9879301000003974,14411,-0.010292437361468646,0.00510959269849256,14411
21,7.0,15076,0.9873316000004171,15076,-0.01864815942971106,0.005533869582553538,15076
22,4.0,15437,0.9870067000004278,15437,0.020373413442450878,0.005044860935909771,15437
23,8.0,16213,0.9863083000004508,16213,-0.015805836692548442,0.00551120844608432,16213
24,6.0,16886,0.9857026000004707,16886,-0.019777134932677246,0.005753962135397435,16886
25,11.0,17681,0.9849871000004943,17681,-0.015952006415844714,0.00501825943659316,17681
26,3.0,18057,0.9846487000005054,18057,-0.00873284039900024,0.006397545417151358,18057
27,3.0,18453,0.9842923000005172,18453,-0.015313736572297234,0.005209263719661242,18453
28,10.0,19276,0.9835516000005415,19276,-0.014235872096344738,0.0049070392528631655,19276
29,9.0,20055,0.9828505000005646,20055,-0.012240312077745853,0.00534957931209245,20055
30,10.0,20827,0.9821557000005875,20827,0.01148740630452111,0.005273356501708139,20827
31,11.0,21604,0.9814564000006105,21604,0.00837555503475083,0.005481648792360191,21604
32,10.0,22392,0.9807472000006339,22392,0.005422660920220583,0.005706635054155201,22392
33,6.0,23038,0.980165800000653,23038,-0.002581283672144723,0.006063238999519541,23038
34,10.0,23815,0.979466500000676,23815,-0.00038907236804373017,0.005537709195356619,23815
35,7.0,24469,0.9788779000006954,24469,0.0007099284696469613,0.00554956261513306,24469
36,8.0,25242,0.9781822000007183,25242,0.009480708622088099,0.005103582653642769,25242
37,6.0,25878,0.9776098000007372,25878,-0.0038984170236255763,0.005328734266454919,25878
38,6.0,26515,0.977036500000756,26515,-0.005842301661215922,0.005068453807702502,26515
39,5.0,26915,0.9766765000007679,26915,-0.0003867354243993759,0.005242936774830014,26915
40,5.0,27525,0.976127500000786,27525,0.016877070915137158,0.005300656319777176,27525
41,10.0,28361,0.9753751000008107,28361,0.007565197365527803,0.005488878479626731,28361
42,10.0,29138,0.9746758000008338,29138,0.005470090486981848,0.005481444118155509,29138
43,5.0,29528,0.9743248000008453,29528,0.0008131797115008036,0.005420807847221089,29528
44,3.0,29889,0.973999900000856,29889,0.047022585764816265,0.005923027472248542,29889
45,6.0,30562,0.973394200000876,30562,0.028645674198489488,0.005764648681623709,30562
46,4.0,30951,0.9730441000008875,30951,0.047647952353509965,0.005750668964813796,30951
47,5.0,31365,0.9726715000008997,31365,0.031998956229555724,0.0052325038893247,31365
48,15.0,32312,0.9718192000009278,32312,0.058290582797327795,0.005369435225771935,32312
49,10.0,33090,0.9711190000009509,33090,0.040980910676457274,0.00529583858188676,33090
50,6.0,33717,0.9705547000009694,33717,0.04987088301808735,0.005139744696632994,33717
51,10.0,34489,0.9698599000009923,34489,0.03431750162760365,0.005679653815171438,34489
52,4.0,34885,0.969503500001004,34885,0.048138172036469584,0.0051530022263415794,34885
53,9.0,35671,0.9687961000010273,35671,0.04364010376936303,0.005753235814045554,35671
54,4.0,36065,0.968441500001039,36065,0.05667797581949815,0.004271815054823773,36065
55,7.0,36718,0.9678538000010584,36718,0.04513740666199242,0.004961307518749593,36718
56,11.0,37525,0.9671275000010823,37525,0.04705059183749937,0.005206847493087771,37525
57,6.0,38156,0.966559600001101,38156,0.03135287426648257,0.005244460082824177,38156
58,12.0,39015,0.9657865000011264,39015,0.036068879557953445,0.006017843626056851,39015
59,12.0,39873,0.9650143000011518,39873,0.048605842980402054,0.0053503802860442535,39873
60,5.0,40274,0.9646534000011637,40274,0.05369533229609975,0.0047464088999194225,40274
61,8.0,41061,0.963945100001187,41061,0.06724086756968287,0.006144216365818531,41061
62,5.0,41470,0.9635770000011992,41470,0.07230676583544987,0.005665513157825615,41470
63,6.0,42097,0.9630127000012177,42097,0.07489016451880312,0.005165120034476377,42097
64,9.0,42882,0.962306200001241,42882,0.07001142695688518,0.00536533684434909,42882
65,3.0,43264,0.9619624000012523,43264,0.08965781152111854,0.005229088459343327,43264
66,10.0,44045,0.9612595000012755,44045,0.05328958301725064,0.004860836038422118,44045
67,6.0,44684,0.9606844000012944,44684,0.07554268460656649,0.0055817393407158016,44684
68,10.0,45483,0.9599653000013181,45483,0.06629511497644369,0.0049859788894864735,45483
69,9.0,46269,0.9592579000013414,46269,0.06580332421600515,0.00562716611591701,46269
70,6.0,46906,0.9586846000013602,46906,0.08934292695199957,0.005344776836647162,46906
71,7.0,47557,0.9580987000013795,47557,0.053721259712898234,0.0054532699235860715,47557
72,10.0,48340,0.9573940000014027,48340,0.05704904183279128,0.005044538860906515,48340
73,6.0,49125,0.956687500001426,49125,0.07343938630192902,0.00554128886977393,49125
74,11.0,49980,0.9559180000014513,49980,0.07127983059886603,0.005721195224313098,49980
75,5.0,50367,0.9555697000014628,50367,0.10856098431891711,0.006245566198788222,50367
76,6.0,51016,0.954985600001482,51016,0.07367063303677529,0.005711796944462734,51016
77,6.0,51648,0.9544168000015008,51648,0.10266434999560065,0.0052374765784660195,51648
78,4.0,52036,0.9540676000015123,52036,0.09927268769860882,0.005507421409909268,52036
79,7.0,52719,0.9534529000015325,52719,0.08390724461520224,0.0055307384113157144,52719
80,5.0,53130,0.9530830000015447,53130,0.08141155995047876,0.005638704756309517,53130
81,7.0,53905,0.9523855000015676,53905,0.08702121173422182,0.005140399491590928,53905
82,5.0,54327,0.9520057000015801,54327,0.0832630268373125,0.004826722297599121,54327
83,8.0,55106,0.9513046000016032,55106,0.1115905965997602,0.0057096993996369,55106
84,9.0,55902,0.9505882000016268,55902,0.08781127845540868,0.004797898909683183,55902
85,11.0,56699,0.9498709000016504,56699,0.07993679717790751,0.005336540625386459,56699
86,8.0,57490,0.9491590000016739,57490,0.1118454031561479,0.005084778975471886,57490
87,3.0,57879,0.9488089000016854,57879,0.1508802661006662,0.005182470143034966,57879
88,10.0,58642,0.948122200001708,58642,0.07833204735778419,0.005484444530759581,58642
89,5.0,59038,0.9477658000017197,59038,0.08506646471549616,0.004828358748519083,59038
90,9.0,59818,0.9470638000017428,59818,0.08205223286237855,0.005530259230867019,59818
91,8.0,60604,0.9463564000017661,60604,0.11376059709386971,0.0053465770224254295,60604
92,6.0,61240,0.945784000001785,61240,0.08292363958620706,0.005245037667186778,61240
93,15.0,62186,0.944932600001813,62186,0.12370168032758647,0.005688401282384468,62186
94,8.0,62969,0.9442279000018362,62969,0.12127083456702768,0.0053266317676433144,62969
95,9.0,63753,0.9435223000018594,63753,0.1224211145819602,0.005788040471181413,63753
96,4.0,64140,0.9431740000018709,64140,0.1206163989779484,0.004640263343253654,64140
97,12.0,64952,0.942443200001895,64952,0.11362351658593478,0.005486185153686926,64952
98,11.0,65831,0.941652100001921,65831,0.1017771294918992,0.0053880417787309535,65831
99,6.0,66458,0.9410878000019396,66458,0.14935773850806308,0.005521256000622489,66458
100,12.0,67310,0.9403210000019648,67310,0.10596481830476315,0.005016615268917595,67310
101,16.0,68316,0.9394156000019946,68316,0.1219608527487866,0.004953330796342202,68316
102,6.0,68956,0.9388396000020136,68956,0.08685706272372044,0.004982825560477977,68956
103,5.0,69594,0.9382654000020325,69594,0.13680874592504905,0.005405739670300777,69594
104,4.0,69982,0.937916200002044,69982,0.12414670195046466,0.005979980622739567,69982
105,3.0,70361,0.9375751000020552,70361,0.2452420888070538,0.005790230589965635,70361
106,9.0,71126,0.9368866000020779,71126,0.15713057866673064,0.005257455713172318,71126
107,9.0,71958,0.9361378000021026,71958,0.14146725295666748,0.005882713425132981,71958
108,11.0,72749,0.935425900002126,72749,0.12399533770592264,0.0063983151960083934,72749
109,8.0,73528,0.9347248000021491,73528,0.15370654234894587,0.006065625793932559,73528
110,6.0,74153,0.9341623000021676,74153,0.10875613357722759,0.005493688416294754,74153
111,6.0,74783,0.9335953000021863,74783,0.09892897104164437,0.0053812479034518,74783
112,4.0,75163,0.9332533000021975,75163,0.1628077103805385,0.005875853548652805,75163
113,9.0,75937,0.9325567000022205,75937,0.12465896784238883,0.00557271705850723,75937
114,10.0,76725,0.9318475000022438,76725,0.14964909521806133,0.0056059733056817865,76725
115,4.0,77111,0.9315001000022552,77111,0.14743829299478642,0.005248037962272517,77111
116,8.0,77858,0.9308278000022774,77858,0.14366131181887276,0.004923341950438131,77858
117,6.0,78495,0.9302545000022963,78495,0.14597967554182048,0.005604799200998717,78495
118,2.0,78864,0.9299224000023072,78864,0.1945334064110427,0.004813780121877222,78864
119,8.0,79638,0.9292258000023301,79638,0.1309512204151283,0.005218966712598591,79638
120,2.0,80003,0.9288973000023409,80003,0.21070641343520113,0.005150181500875863,80003
121,11.0,80816,0.928165600002365,80816,0.14428572088644953,0.005361894439689089,80816
122,5.0,81202,0.9278182000023765,81202,0.15092496846566084,0.006115387556299331,81202
123,4.0,81598,0.9274618000023882,81598,0.15935065707831522,0.005513366971732613,81598
124,6.0,82225,0.9268975000024068,82225,0.11430207005979721,0.005618932691188377,82225
125,6.0,82843,0.9263413000024251,82843,0.15708290584518012,0.005805317146274014,82843
126,6.0,83476,0.9257716000024439,83476,0.10937885247100304,0.0050942375232297474,83476
127,10.0,84260,0.9250660000024671,84260,0.14845241894422823,0.005618581240877556,84260
128,9.0,85040,0.9243640000024902,85040,0.1270290709912586,0.0056365129080521185,85040
129,6.0,85647,0.9238177000025082,85647,0.16108706063871722,0.00613178713913883,85647
130,11.0,86478,0.9230698000025328,86478,0.1465405560940253,0.005159722581458075,86478
131,6.0,87116,0.9224956000025517,87116,0.13631990101468694,0.005348319870423085,87116
132,9.0,87900,0.9217900000025749,87900,0.12793192154091157,0.005503494585317807,87900
133,7.0,88544,0.921210400002594,88544,0.13403101623208719,0.005824720363002231,88544
134,7.0,89168,0.9206488000026125,89168,0.15561992103138414,0.004885360439554158,89168
135,8.0,89962,0.919934200002636,89962,0.14156465664018011,0.005642451964633543,89962
136,11.0,90805,0.919175500002661,90805,0.16604903432698578,0.005459138410739558,90805
137,6.0,91462,0.9185842000026805,91462,0.1283657731292727,0.006013457456728921,91462
138,3.0,91840,0.9182440000026917,91840,0.32432858896732486,0.005198531871236227,91840
139,6.0,92479,0.9176689000027106,92479,0.12973709908461253,0.005755035015952071,92479
140,10.0,93255,0.9169705000027336,93255,0.13942573996279964,0.0055332409046781154,93255
141,6.0,93857,0.9164287000027515,93857,0.19770673848998013,0.005849055126856663,93857
142,10.0,94647,0.9157177000027749,94647,0.17793282075679,0.005635783562016352,94647
143,9.0,95437,0.9150067000027983,95437,0.19765558438021927,0.004956598011189202,95437
144,4.0,95847,0.9146377000028104,95847,0.173193668601353,0.0052199664477063,95847
145,6.0,96492,0.9140572000028295,96492,0.16529487281922223,0.005353804540102074,96492
146,5.0,96906,0.9136846000028418,96906,0.14080285851884147,0.004969053570974668,96906
147,9.0,97683,0.9129853000028648,97683,0.1397033823963298,0.004949536615475638,97683
148,6.0,98326,0.9124066000028839,98326,0.1177878519882264,0.005914605178907467,98326
149,4.0,98708,0.9120628000028952,98708,0.26512592428251713,0.005486090553530397,98708
150,6.0,99374,0.9114634000029149,99374,0.15695913558037164,0.005418406676793123,99374
151,5.0,99788,0.9110908000029272,99788,0.14429783572303356,0.0060571246534900335,99788
152,8.0,100575,0.9103825000029505,100575,0.20769087579977027,0.0053820114268551805,100575
153,6.0,101206,0.9098146000029692,101206,0.14598989081694472,0.005888205621546141,101206
154,12.0,102049,0.9090559000029942,102049,0.21934565909710643,0.0051278540161710335,102049
155,9.0,102816,0.9083656000030169,102816,0.18175913045010403,0.005429945961844903,102816
156,6.0,103491,0.9077581000030369,103491,0.16824936616475936,0.005548798719634457,103491
157,9.0,104346,0.9069886000030623,104346,0.16107782358140277,0.00521743381555922,104346
158,6.0,104980,0.906418000003081,104980,0.1760297830125511,0.005612917901106746,104980
159,10.0,105789,0.905689900003105,105789,0.20626580465829047,0.00525381029469113,105789
160,11.0,106641,0.9049231000031303,106641,0.1783726035897126,0.005957134568627157,106641
161,6.0,107289,0.9043399000031495,107289,0.1420029632166534,0.005083194537112349,107289
162,11.0,108096,0.9036136000031734,108096,0.20762822371959463,0.004915884217861757,108096
163,9.0,108874,0.9029134000031964,108874,0.2174213917514161,0.005232699413546379,108874
164,9.0,109657,0.9022087000032196,109657,0.21012347676264334,0.005099577988095514,109657
165,11.0,110527,0.9014257000032454,110527,0.15623406869648346,0.005476859201250287,110527
166,5.0,110925,0.9010675000032572,110925,0.20596468998540438,0.005085403581770563,110925
167,11.0,111751,0.9003241000032817,111751,0.22271382094520994,0.00504070275520103,111751
168,12.0,112608,0.8995528000033071,112608,0.19908273481745425,0.005218677955070418,112608
169,9.0,113397,0.8988427000033304,113397,0.23740327799945352,0.005503465253772705,113397
170,4.0,113798,0.8984818000033423,113798,0.22111275378252354,0.0045207917931671966,113798
171,6.0,114456,0.8978896000033618,114456,0.14752672982506884,0.005315525797076752,114456
172,3.0,114819,0.8975629000033726,114819,0.40856320264213014,0.00475622693658165,114819
173,9.0,115612,0.8968492000033961,115612,0.22346558785101242,0.0052837014313837725,115612
174,12.0,116438,0.8961058000034205,116438,0.223572612564208,0.005325911331141861,116438
175,10.0,117213,0.8954083000034435,117213,0.23600453523498388,0.004865979932271124,117213
176,10.0,118069,0.8946379000034689,118069,0.21964584721826783,0.005073148210621499,118069
177,4.0,118461,0.8942851000034805,118461,0.2795179069840482,0.005190831569572245,118461
178,9.0,119224,0.8935984000035031,119224,0.2234299166755431,0.004792449636368672,119224
179,6.0,119843,0.8930413000035214,119843,0.16787373853368934,0.005014133053278454,119843
180,4.0,120226,0.8926966000035328,120226,0.22398272944813685,0.00496975145629922,120226
181,5.0,120849,0.8921359000035513,120849,0.23666827989828865,0.005608903613191152,120849
182,6.0,121502,0.8915482000035706,121502,0.23176671206882682,0.005265655748748112,121502
183,9.0,122281,0.8908471000035937,122281,0.2549732103274325,0.0054491882636165485,122281
184,9.0,123046,0.8901586000036164,123046,0.2335993334772735,0.005035654878551201,123046
185,9.0,123828,0.8894548000036395,123828,0.18833127375537306,0.005196036929912988,123828
186,7.0,124466,0.8888806000036584,124466,0.2393638339560759,0.005619367756745793,124466
187,10.0,125273,0.8881543000036823,125273,0.2179060410875527,0.005781933318986875,125273
188,6.0,125897,0.8875927000037008,125897,0.17616734824304542,0.00513761894809506,125897
189,10.0,126681,0.8868871000037241,126681,0.21924386078275607,0.00493631913921453,126681
190,4.0,127075,0.8865325000037357,127075,0.2609764832878003,0.004892479788173973,127075
191,6.0,127698,0.8859718000037542,127698,0.17912577512116437,0.005832512798956611,127698
192,11.0,128564,0.8851924000037799,128564,0.20291438654353347,0.004642689572390455,128564
193,4.0,128954,0.8848414000037914,128954,0.26966156967175314,0.004754748877372222,128954
194,8.0,129734,0.8841394000038145,129734,0.23898942963882852,0.005203007665169515,129734
195,6.0,130362,0.8835742000038331,130362,0.23260949036124262,0.004725205168351112,130362
196,5.0,130777,0.8832007000038454,130777,0.233252084619893,0.00535810771598116,130777
197,3.0,131161,0.8828551000038568,131161,0.3437688601576762,0.004615341339748132,131161
198,4.0,131530,0.8825230000038677,131530,0.4352239682528425,0.004914453952548947,131530
199,6.0,132160,0.8819560000038864,132160,0.28524040596352684,0.004914862515718033,132160
200,11.0,132948,0.8812468000039098,132948,0.2759063099454828,0.005371919064439076,132948
201,10.0,133719,0.8805529000039326,133719,0.23981217024352608,0.0052869192559712045,133719
202,8.0,134499,0.8798509000039557,134499,0.2663797199427604,0.005556054905042775,134499
203,5.0,135114,0.8792974000039739,135114,0.3112833819738248,0.004921302925894696,135114
204,6.0,135751,0.8787241000039928,135751,0.25210243766890544,0.004898541001561887,135751
205,6.0,136366,0.878170600004011,136366,0.32271863182749205,0.0047871016669399444,136366
206,4.0,136761,0.8778151000040227,136761,0.35268379622905316,0.004782880360704163,136761
207,10.0,137620,0.8770420000040482,137620,0.27005965589644326,0.004912573339434382,137620
208,6.0,138260,0.8764660000040672,138260,0.2163143841404235,0.005255888521924134,138260
209,10.0,139028,0.8757748000040899,139028,0.32496259943764016,0.004815673959209714,139028
210,6.0,139651,0.8752141000041084,139651,0.20298159563014012,0.004346921425138041,139651
211,12.0,140505,0.8744455000041337,140505,0.2888876012847072,0.005093260418620414,140505
212,11.0,141285,0.8737435000041568,141285,0.31207975329687965,0.004928767359561812,141285
213,4.0,141690,0.8733790000041688,141690,0.31819091431658575,0.005302780591106663,141690
214,11.0,142449,0.8726959000041913,142449,0.31285701416388684,0.005097675550197115,142449
215,4.0,142847,0.8723377000042031,142847,0.32388858547686933,0.004922515462443991,142847
216,9.0,143615,0.8716465000042258,143615,0.3299633990924728,0.004446904901707664,143615
217,8.0,144397,0.870942700004249,144397,0.3666109219919938,0.004770338343417086,144397
218,6.0,145058,0.8703478000042686,145058,0.23968762419441556,0.004720898814428578,145058
219,4.0,145465,0.8699815000042807,145465,0.31082280991136735,0.004909283587942472,145465
220,6.0,146094,0.8694154000042993,146094,0.2432519023399948,0.004763482740903658,146094
221,9.0,146875,0.8687125000043224,146875,0.3382356765175598,0.0048052958688031226,146875
222,4.0,147271,0.8683561000043342,147271,0.33032767998637874,0.0049902527326879074,147271
223,10.0,148074,0.867633400004358,148074,0.29741500703105295,0.0046759275674218585,148074
224,8.0,148841,0.8669431000043807,148841,0.32037749043344055,0.004975103994680726,148841
225,19.0,149938,0.8659558000044132,149938,0.3439845597301843,0.0050636370040181514,149938
226,6.0,150575,0.8653825000044321,150575,0.24242469230944544,0.004858910113524096,150575
227,14.0,151529,0.8645239000044603,151529,0.28877543803671496,0.005100308461121476,151529
228,11.0,152313,0.8638183000044836,152313,0.26064887844567775,0.004694219461289693,152313
229,9.0,153079,0.8631289000045063,153079,0.30093385436263315,0.004768648970848303,153079
230,5.0,153469,0.8627779000045178,153469,0.27783771386035744,0.005194428831843349,153469
231,10.0,154256,0.8620696000045411,154256,0.3037123460455157,0.004552858373426253,154256
232,11.0,155088,0.8613208000045658,155088,0.2939867001707451,0.0047349277830422715,155088
233,5.0,155487,0.8609617000045776,155487,0.2682419377507497,0.004821438291419372,155487
234,9.0,156294,0.8602354000046015,156294,0.28483095192702435,0.004481283970636055,156294
235,9.0,157060,0.8595460000046242,157060,0.30471323818629775,0.00445366848254693,157060
236,11.0,157896,0.858793600004649,157896,0.31721452255309984,0.004780984839763432,157896
237,6.0,158552,0.8582032000046684,158552,0.2506456731040621,0.004613486917883054,158552
238,10.0,159323,0.8575093000046913,159323,0.2936049591720916,0.004823629827849838,159323
239,9.0,160080,0.8568280000047137,160080,0.32092499862150675,0.004828231373513942,160080
240,10.0,160856,0.8561296000047367,160856,0.2675416394180052,0.004831398849513714,160856
241,12.0,161677,0.855390700004761,161677,0.3502893514985652,0.004649838275718105,161677
242,9.0,162484,0.8546644000047849,162484,0.33947516184258636,0.004781133206396755,162484
243,6.0,163115,0.8540965000048036,163115,0.2616123319935591,0.004755915809677701,163115
244,8.0,163888,0.8534008000048265,163888,0.304674442117747,0.004594759839967334,163888
245,6.0,164516,0.8528356000048452,164516,0.249354737502327,0.004859437985745389,164516
246,10.0,165279,0.8521489000048678,165279,0.2887077740470477,0.004454676882077929,165279
247,6.0,165922,0.8515702000048868,165922,0.24312256977634147,0.0048707223201857105,165922
248,5.0,166608,0.8509528000049071,166608,0.4015126449541995,0.0042595641095296115,166608
249,6.0,167245,0.850379500004926,167245,0.3705751775841417,0.004640785526706116,167245
250,4.0,167616,0.850045600004937,167616,0.34911459421292146,0.004696240364688429,167616
251,10.0,168418,0.8493238000049608,168418,0.28829077293775845,0.004757602562109749,168418
252,3.0,169034,0.848769400004979,169034,0.40152691736478696,0.00455896596236902,169034
253,5.0,169652,0.8482132000049973,169652,0.3846077647747345,0.003981522408822283,169652
